1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
1287439|0|0|0|0
