256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
256593|387681|139786|0|0
